query_id,user_id,benchmark_tier,query_type,method,rank,retrieved_event_id,score,is_high_memory_load
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,28,2018_395382__event_002,0.8706932067871094,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,29,2018_395302__event_002,0.8647153377532959,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,30,2018_395514__event_001,0.8637027740478516,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,31,2018_395431__event_001,0.8623208403587341,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,32,2018_395347__event_001,0.8615853786468506,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,33,2018_395290__event_002,0.8604723811149597,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,34,2018_395493__event_001,0.8602831363677979,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,35,2018_395281__event_001,0.8600914478302002,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,36,2018_395325__event_001,0.8577243089675903,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,37,2018_395325__event_003,0.8542119264602661,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,38,2018_395315__event_002,0.8540310263633728,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,39,2018_395519__event_001,0.8468931317329407,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,40,2018_395380__event_002,0.8434401750564575,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,41,2018_395380__event_001,0.8422571420669556,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,42,2018_395381__event_002,0.8421540260314941,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,43,2018_395384__event_002,0.8414541482925415,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,44,2018_395345__event_002,0.8378524780273438,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,45,2018_395374__event_003,0.8375953435897827,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,46,2018_395345__event_001,0.8375703692436218,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,47,2018_395384__event_001,0.8356978297233582,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,48,2018_395513__event_001,0.8344664573669434,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,49,2018_395374__event_002,0.8315521478652954,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,50,2018_395490__event_001,0.8307175040245056,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,51,2018_395361__event_001,0.8281217217445374,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,52,2018_395366__event_002,0.8257026672363281,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,53,2018_395489__event_001,0.8247429132461548,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,54,2018_395294__event_001,0.8246710300445557,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,55,2018_395452__event_001,0.8236318230628967,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,56,2018_395490__event_002,0.8224992752075195,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,57,2018_395362__event_001,0.8197511434555054,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,58,2018_395497__event_001,0.8197486400604248,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,59,2018_395404__event_002,0.817832350730896,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,60,2018_395387__event_002,0.817624568939209,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,61,2018_395404__event_001,0.8142925500869751,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,62,2018_395480__event_001,0.8123234510421753,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,63,2018_395361__event_002,0.8121867179870605,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,64,2018_395497__event_002,0.811976432800293,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,65,2018_395480__event_002,0.8117489218711853,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,66,2018_395452__event_002,0.8114116191864014,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,67,2018_395366__event_001,0.8109644055366516,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,68,2018_395489__event_002,0.810154914855957,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,69,2018_395327__event_001,0.8061840534210205,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,70,2018_395327__event_002,0.8040316104888916,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,71,2018_395374__event_001,0.8004559278488159,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,72,2018_395513__event_002,0.7970250844955444,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,73,2018_395362__event_003,0.7943601012229919,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,74,2018_395294__event_002,0.7938896417617798,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,75,2018_395387__event_001,0.7926534414291382,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,76,2018_395340__event_001,0.7910080552101135,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,77,2018_395340__event_002,0.7852345705032349,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,78,2018_395333__event_002,0.7803436517715454,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,79,2018_395362__event_002,0.7773103713989258,True
tokyo_19379_relational_between,19379,stress_test,relational_between,vector,80,2018_395333__event_001,0.7578362226486206,True
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,1,2018_2949696__event_003,0.902869701385498,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,2,2018_2949695__event_002,0.9012163877487183,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,3,2018_2949696__event_004,0.8994753360748291,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,4,2018_2949678__event_002,0.8938248157501221,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,5,2018_2949678__event_001,0.8540527820587158,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,6,2018_2949695__event_001,0.8491132259368896,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,7,2018_2949696__event_002,0.8479876518249512,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,8,2018_2949702__event_001,0.835858941078186,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,9,2018_2949684__event_001,0.8298012018203735,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,10,2018_2949692__event_001,0.8277029991149902,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,11,2018_2949684__event_002,0.8250032663345337,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,12,2018_2949696__event_001,0.8200352191925049,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,13,2018_2949690__event_001,0.818835437297821,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,14,2018_2949691__event_002,0.8167474269866943,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,15,2018_2949690__event_002,0.8155323266983032,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,16,2018_2949692__event_002,0.8150936961174011,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,17,2018_2949676__event_001,0.8135867118835449,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,18,2018_2949693__event_001,0.8091245293617249,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,19,2018_2949693__event_002,0.808692216873169,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,20,2018_2949676__event_002,0.8073766827583313,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,21,2018_2949702__event_002,0.8061052560806274,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,22,2018_2949691__event_001,0.8056361675262451,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,23,2018_2949690__event_003,0.7940493822097778,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,24,2018_2949683__event_002,0.7935428619384766,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,25,2018_2949686__event_002,0.7887685894966125,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,26,2018_2949689__event_001,0.7885482311248779,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,27,2018_2949689__event_002,0.7810581922531128,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,28,2018_2949683__event_001,0.7775766253471375,False
tokyo_210254_relational_between,210254,stress_test,relational_between,vector,29,2018_2949686__event_001,0.7675601840019226,False
tokyo_223807_relational_between,223807,stress_test,relational_between,vector,1,2018_3045879__event_003,0.8988777995109558,False
tokyo_223807_relational_between,223807,stress_test,relational_between,vector,2,2018_3045879__event_002,0.8930553197860718,False
tokyo_223807_relational_between,223807,stress_test,relational_between,vector,3,2018_3045879__event_004,0.8652936220169067,False
tokyo_223807_relational_between,223807,stress_test,relational_between,vector,4,2018_3045879__event_001,0.8486709594726562,False
tokyo_223807_relational_between,223807,stress_test,relational_between,vector,5,2018_3045879__event_005,0.8394505977630615,False
tokyo_223807_relational_between,223807,stress_test,relational_between,vector,6,2018_3045886__event_002,0.8150267601013184,False
tokyo_223807_relational_between,223807,stress_test,relational_between,vector,7,2018_3045888__event_002,0.8147994875907898,False
tokyo_223807_relational_between,223807,stress_test,relational_between,vector,8,2018_3045886__event_001,0.8142361044883728,False
